395,178.98,172.10
397,178.98,172.10
398,178.98,172.10
400,178.98,172.10
402,178.98,172.10
403,178.98,172.10
406,178.98,172.10
407,178.98,172.10
410,178.98,172.10
411,178.98,172.10
413,178.98,172.10
415,179.33,172.10
417,179.33,172.10
419,178.98,172.10
421,178.98,172.10
423,178.98,172.31
425,178.98,172.31
427,178.98,172.31
428,178.98,172.31
431,178.98,172.31
432,178.98,172.31
434,178.98,172.31
436,178.98,172.31
438,178.98,172.31
440,178.98,172.31
441,178.98,172.31
443,178.98,172.53
445,178.98,172.53
447,178.98,172.53
448,178.98,172.53
451,178.98,172.53
452,178.98,172.53
454,178.98,172.75
456,178.98,172.75
458,178.98,172.75
460,179.33,172.75
462,179.33,172.75
464,179.33,172.75
466,178.98,172.75
468,178.98,172.97
470,178.98,172.97
472,178.98,172.97
473,178.98,172.97
475,179.33,172.97
477,179.33,172.97
479,179.33,172.97
481,178.98,172.97
482,178.98,172.97
485,178.98,172.97
486,178.98,172.97
488,178.98,172.97
490,178.98,172.97
492,178.98,172.97
493,178.98,172.97
495,178.98,172.97
497,178.98,172.97
499,178.98,172.97
501,178.98,173.19
502,178.98,173.19
506,178.98,173.19
507,178.98,173.19
509,178.98,173.19
511,178.98,173.19
513,178.98,173.19
515,178.98,173.19
516,178.98,173.19
518,178.98,173.41
520,178.98,173.41
522,178.98,173.41
523,178.98,173.41
526,178.98,173.41
527,178.98,173.63
529,178.98,173.63
531,178.98,173.63
533,178.98,173.63
535,178.98,173.85
536,178.98,173.85
538,178.98,173.85
540,178.98,173.85
542,178.98,174.07
543,178.98,174.07
547,178.98,174.07
548,178.98,174.07
550,178.98,174.29
552,178.98,174.29
554,178.98,174.29
556,178.98,174.50
558,178.98,174.50
559,178.98,174.50
561,178.98,174.50
563,178.98,174.72
565,178.98,174.72
567,178.98,174.72
568,178.98,174.94
570,178.98,174.94
572,178.98,174.94
574,178.98,175.16
576,178.98,175.16
577,178.98,175.16
580,178.98,175.38
581,178.98,175.38
583,178.98,175.38
585,178.63,175.60
587,178.63,175.60
588,179.33,175.82
591,179.33,175.82
593,179.33,175.82
595,178.98,176.04
597,178.98,176.04
598,178.98,176.04
601,178.98,176.26
602,178.98,176.26
604,178.98,176.26
606,178.98,176.48
608,178.98,176.48
610,178.98,176.48
611,178.98,176.69
613,178.98,176.69
615,178.98,176.91
617,178.98,176.91
618,178.98,176.91
621,178.98,177.13
622,178.98,177.13
624,178.98,177.35
626,178.98,177.35
628,178.98,177.57
630,178.63,177.57
633,178.63,177.79
634,179.33,177.79
636,179.33,178.01
638,179.33,178.01
640,178.98,178.23
642,178.98,178.23
643,178.98,178.45
646,178.98,178.45
647,178.98,178.45
649,179.33,178.66
651,179.33,178.88
653,179.33,178.88
655,178.98,178.88
657,178.98,179.10
658,178.98,179.10
660,178.98,179.32
662,178.98,179.32
663,178.98,179.32
666,178.98,179.54
667,178.98,179.54
669,178.98,179.76
671,178.98,179.76
673,178.98,179.98
676,178.63,179.98
677,178.63,179.98
679,178.63,180.20
681,179.33,180.42
683,179.33,180.42
685,178.98,180.64
687,178.98,180.64
688,178.98,180.64
690,179.33,180.86
692,179.33,180.86
694,179.33,181.07
696,178.98,181.07
697,178.98,181.29
700,178.98,181.29
701,178.98,181.29
703,178.98,181.51
705,178.98,181.51
707,178.98,181.73
708,178.98,181.73
710,178.98,181.95
712,178.98,181.95
714,178.98,182.17
716,178.98,182.17
718,178.98,182.39
721,178.98,182.39
722,178.98,182.61
724,178.98,182.83
726,178.98,182.83
728,178.98,183.05
729,178.98,183.26
731,178.98,183.26
733,178.98,183.48
735,178.98,183.70
737,178.98,183.70
738,178.98,183.92
741,178.98,184.14
742,178.98,184.14
744,179.33,184.36
746,179.33,184.58
748,179.33,184.80
750,178.98,185.02
751,178.98,185.02
753,178.98,185.24
755,178.98,185.45
757,178.98,185.45
758,179.33,185.67
762,179.33,185.89
763,179.33,185.89
766,178.98,186.11
767,178.98,186.33
769,178.98,186.33
771,179.33,186.55
772,179.33,186.77
774,178.98,186.77
776,178.98,186.99
778,178.98,186.99
780,179.33,187.21
782,179.33,187.43
783,179.33,187.64
786,178.98,187.64
787,178.98,187.86
789,179.33,188.08
791,179.33,188.08
793,179.33,188.30
795,178.98,188.52
796,178.98,188.52
798,178.98,188.74
800,179.33,188.96
803,179.33,188.96
804,178.98,189.18
807,178.98,189.40
808,178.98,189.40
810,179.33,189.62
812,179.33,189.83
814,179.33,190.05
816,178.98,190.27
817,178.98,190.27
819,179.33,190.49
821,179.33,190.71
823,179.33,190.93
825,179.33,191.15
826,179.33,191.15
828,179.33,191.37
830,178.98,191.59
832,178.98,191.59
834,179.33,191.80
836,179.33,192.02
837,179.33,192.24
840,178.98,192.46
841,178.98,192.46
843,178.98,192.68
846,179.68,192.90
848,179.68,193.12
849,179.33,193.34
851,179.33,193.34
853,179.33,193.56
855,179.33,193.78
857,179.33,194.00
858,179.33,194.21
861,179.33,194.21
862,179.33,194.43
864,179.33,194.65
866,179.33,194.65
868,179.33,194.87
870,178.98,195.09
871,178.98,195.31
873,178.98,195.53
875,179.68,195.53
877,179.68,195.75
878,179.68,195.97
881,179.33,196.19
882,179.33,196.40
884,179.33,196.62
886,179.33,196.62
889,179.33,196.84
891,179.33,197.06
892,179.33,197.28
894,179.33,197.50
896,178.98,197.50
898,178.98,197.72
900,179.68,197.94
902,179.68,198.16
903,179.68,198.38
905,178.98,198.59
907,178.98,198.59
909,178.98,199.03
911,179.68,199.03
912,179.68,199.25
915,179.33,199.69
916,179.33,199.69
918,179.33,199.91
920,178.98,200.35
922,178.98,200.35
923,178.98,200.78
925,179.68,201.00
927,179.68,201.22
929,179.33,201.44
932,179.33,201.66
933,179.33,201.88
936,179.33,202.10
937,179.33,202.32
939,179.33,202.76
941,179.33,202.76
943,179.33,202.97
944,179.68,203.41
946,179.68,203.63
948,179.68,203.85
950,179.68,204.07
952,179.68,204.29
953,179.68,204.51
955,179.68,204.73
957,179.68,204.95
959,179.68,205.16
961,179.68,205.38
962,179.68,205.60
965,179.68,205.82
966,179.68,206.04
968,179.68,206.26
970,179.68,206.70
971,179.68,206.92
974,179.68,207.13
976,179.68,207.35
978,179.68,207.57
979,179.68,208.01
981,179.68,208.23
983,179.68,208.45
985,180.03,208.67
987,180.03,208.89
988,180.03,209.33
991,180.03,209.54
992,180.03,209.76
994,179.68,209.98
996,179.68,210.20
998,179.68,210.42
1000,180.03,210.64
1001,180.03,210.86
1003,180.03,211.30
1006,180.03,211.52
1007,180.03,211.73
1010,180.03,211.95
1011,180.03,212.17
1013,180.03,212.61
1016,180.03,212.83
1018,180.03,213.05
1019,180.03,213.27
1022,180.03,213.49
1023,180.03,213.71
1026,180.03,213.92
1027,180.03,214.14
1029,180.03,214.58
1031,180.03,214.80
1033,180.03,214.80
1035,180.03,215.24
1037,180.03,215.46
1039,179.68,215.68
1041,179.68,215.90
1043,179.68,216.11
1045,180.39,216.33
1047,180.39,216.55
1048,180.39,216.77
1051,180.03,216.99
1052,180.03,217.21
1055,180.39,217.65
1056,180.39,217.87
1059,180.39,218.08
1061,180.03,218.30
1063,180.03,218.52
1065,180.39,218.74
1067,180.39,218.96
1069,180.39,219.18
1071,180.03,219.40
1073,180.03,219.62
1075,180.03,219.84
1077,180.03,220.06
1078,180.03,220.27
1081,180.39,220.49
1082,180.39,220.71
1085,180.03,220.93
1086,180.03,221.15
1088,180.03,221.37
1090,180.03,221.37
1092,180.03,221.59
1094,179.68,221.81
1096,179.68,222.03
1098,179.68,222.25
1100,180.39,222.47
1103,180.39,222.68
1104,180.03,223.12
1107,180.03,223.34
1108,180.03,223.34
1111,180.74,223.78
1112,180.74,224.00
1114,180.03,224.22
1116,180.03,224.44
1118,180.03,224.44
1120,180.39,224.66
1122,180.39,224.87
1124,180.39,225.09
1126,180.03,225.31
1128,180.03,225.53
1130,180.39,225.75
1132,180.39,225.97
1133,180.39,226.19
1136,180.39,226.19
1137,180.39,226.41
1140,180.03,226.63
1141,180.03,226.85
1144,180.03,227.06
1146,180.39,227.06
1148,180.39,227.28
1150,180.03,227.50
1152,180.03,227.50
1154,180.03,227.72
1156,180.39,227.94
1158,180.39,228.16
1159,180.03,228.38
1162,180.03,228.38
1163,180.03,228.60
1166,180.39,228.82
1167,180.39,228.82
1169,180.03,229.04
1171,180.03,229.25
1173,180.03,229.25
1175,180.39,229.47
1177,180.39,229.69
1178,180.39,229.91
1181,180.03,229.91
1183,180.03,230.13
1185,180.03,230.35
1187,180.03,230.35
1189,180.03,230.57
1191,180.03,230.79
1193,180.03,230.79
1195,180.03,231.01
1197,180.03,231.01
1199,180.03,231.23
1201,180.03,231.44
1203,180.03,231.44
1204,180.03,231.66
1207,180.03,231.88
1208,180.03,231.88
1211,180.03,232.10
1212,180.03,232.32
1214,179.68,232.32
1216,179.68,232.54
1218,179.68,232.54
1220,180.03,232.76
1222,180.03,232.98
1224,180.03,232.98
1226,180.03,233.20
1228,180.03,233.42
1231,179.68,233.42
1233,179.68,233.63
1234,180.03,233.85
1237,180.03,233.85
1238,180.03,234.07
1241,179.68,234.29
1242,179.68,234.29
1244,179.68,234.51
1246,180.03,234.73
1248,180.03,234.73
1250,179.68,234.95
1252,179.68,235.17
1253,179.68,235.39
1256,179.68,235.39
1258,179.68,235.61
1260,179.68,235.82
1261,179.68,236.04
1263,179.68,236.26
1265,179.68,236.26
1267,179.68,236.48
1269,179.68,236.70
1272,179.68,236.92
1274,179.68,236.92
1276,179.68,237.14
1278,179.68,237.36
1279,179.68,237.58
1282,179.68,237.58
1283,179.68,237.80
1285,179.68,238.01
1287,179.68,238.23
1289,179.68,238.45
1291,179.68,238.67
1293,179.68,238.67
1295,179.68,238.89
1297,179.68,239.11
1298,179.68,239.33
1301,179.68,239.55
1302,179.68,239.77
1304,179.68,239.99
1306,179.68,240.20
1308,179.68,240.20
1310,179.68,240.64
1312,179.68,240.64
1313,179.68,241.08
1317,179.68,241.08
1318,179.68,241.30
1321,179.68,241.52
1322,179.68,241.74
1324,179.68,242.17
1326,179.68,242.17
1328,179.68,242.39
1330,179.68,242.83
1332,179.68,242.83
1334,179.68,243.27
1336,179.68,243.27
1338,179.68,243.49
1340,179.68,243.93
1342,179.68,244.15
1343,179.68,244.36
1345,179.68,244.58
1347,179.68,244.80
1349,180.03,245.02
1351,180.03,245.24
1353,180.03,245.46
1355,179.68,245.68
1358,179.68,245.90
1359,180.03,246.12
1362,180.03,246.34
1363,180.03,246.55
1366,179.68,246.99
1367,179.68,247.21
1369,179.68,247.43
1371,180.03,247.65
1373,180.03,247.87
1375,180.03,248.09
1377,180.03,248.31
1379,180.03,248.53
1381,180.03,248.75
1383,180.03,248.96
1385,180.03,249.40
1387,180.03,249.40
1388,180.03,249.84
1391,180.03,250.06
1392,180.03,250.28
1394,179.68,250.50
1396,179.68,250.72
1398,179.68,250.94
1401,180.03,251.15
1403,180.03,251.37
1405,179.68,251.59
1407,179.68,251.81
1409,179.68,252.03
1411,180.03,252.47
1413,180.03,252.69
1414,180.03,252.91
1417,180.03,253.13
1418,180.03,253.34
1420,180.03,253.56
1422,180.03,253.78
1424,180.03,254.22
1426,180.03,254.44
1428,180.03,254.66
1430,180.03,254.88
1432,180.03,255.10
1434,180.03,255.32
1436,180.03,255.53
1437,180.03,255.75
1440,180.03,256.19
1441,180.03,256.41
1444,180.03,256.63
1446,180.03,256.85
1448,180.03,257.07
1450,180.03,257.29
1452,180.03,257.51
1454,180.03,257.94
1456,180.39,258.16
1458,180.39,258.38
1460,180.03,258.60
1462,180.03,258.82
1463,180.03,259.04
1466,180.03,259.26
1467,180.03,259.48
1469,180.39,259.91
1471,180.39,260.13
1473,180.39,260.35
1475,180.03,260.57
1477,180.03,260.79
1479,180.39,261.01
1481,180.39,261.23
1483,180.39,261.45
1486,180.03,261.67
1488,180.03,261.89
1490,180.39,262.32
1492,180.39,262.54
1493,180.39,262.76
1496,180.39,262.98
1497,180.39,263.20
1499,180.39,263.42
1501,180.39,263.64
1503,180.39,263.86
1505,180.39,264.08
1507,180.39,264.29
1509,180.39,264.51
1511,180.39,264.73
1513,180.39,264.95
1515,180.03,265.17
1517,180.03,265.39
1518,180.03,265.61
1521,180.39,265.83
1522,180.39,266.05
1525,180.39,266.27
1526,180.39,266.48
1529,180.39,266.70
1531,180.39,266.92
1533,180.39,267.14
1535,180.39,267.36
1537,180.39,267.58
1539,180.39,267.80
1541,180.39,268.02
1543,180.39,268.02
1544,180.39,268.24
1547,180.39,268.46
1548,180.39,268.67
1551,180.39,268.89
1552,180.39,269.11
1554,180.39,269.33
1556,180.39,269.55
1558,180.39,269.55
1560,180.39,269.77
1562,180.39,269.99
1564,180.39,270.21
1566,180.39,270.43
1567,180.39,270.43
1571,180.03,270.64
1572,180.03,270.86
1574,180.03,271.08
1576,180.74,271.30
1578,180.74,271.52
1581,180.39,271.74
1582,180.39,271.74
1584,180.39,271.96
1586,180.39,272.18
1588,180.39,272.40
1589,180.03,272.62
1592,180.03,272.62
1593,180.03,272.83
1596,180.39,273.05
1597,180.39,273.05
1599,180.39,273.27
1601,180.39,273.49
1603,180.39,273.71
1605,180.39,273.93
1607,180.39,274.15
1609,180.39,274.15
1611,180.39,274.37
1614,180.39,274.59
1616,180.03,274.81
1618,180.03,274.81
1619,180.03,275.02
1622,180.39,275.24
1623,180.39,275.46
1626,180.03,275.68
1627,180.03,275.68
1629,180.03,275.90
1631,180.39,276.12
1633,180.39,276.34
1635,180.03,276.56
1637,180.03,276.56
1639,180.03,276.78
1641,180.39,277.00
1643,180.39,277.22
1644,180.03,277.43
1647,180.03,277.43
1648,180.03,277.87
1650,180.39,277.87
1652,180.39,278.09
1654,180.03,278.31
1657,180.03,278.53
1659,180.03,278.75
1661,180.39,278.75
1663,180.39,278.97
1665,180.03,279.19
1667,180.03,279.41
1669,180.03,279.62
1671,180.03,279.84
1672,180.03,279.84
1674,180.39,280.28
1676,180.39,280.28
1678,180.39,280.50
1681,180.03,280.72
1682,180.03,280.94
1684,180.39,281.16
1686,180.39,281.38
1688,180.39,281.60
1690,179.68,281.81
1692,179.68,281.81
1694,179.68,282.03
1696,180.74,282.25
1699,180.74,282.47
1701,180.03,282.69
1703,180.03,282.91
1704,180.03,283.13
1707,180.39,283.35
1708,180.39,283.35
1711,180.03,283.57
1712,180.03,283.79
1714,180.03,284.00
1716,180.74,284.22
1718,180.74,284.44
1720,179.68,284.66
1722,179.68,284.66
1724,179.68,285.10
1726,180.74,285.10
1727,180.74,285.32
1729,179.68,285.54
1732,179.68,285.76
1733,179.68,285.98
1736,180.74,286.19
1737,180.74,286.19
1739,179.68,286.41
1742,179.68,286.63
1744,179.68,286.85
1746,180.74,287.07
1748,180.74,287.29
1749,180.03,287.51
1752,180.03,287.73
1753,180.03,287.73
1756,180.39,288.17
1758,180.39,288.17
1759,180.39,288.38
1761,180.03,288.60
1763,180.03,288.82
1765,180.39,289.04
1767,180.39,289.26
1769,180.39,289.48
1771,180.03,289.70
1773,180.03,289.92
1775,180.39,290.14
1777,180.39,290.35
1778,180.39,290.57
1781,180.03,290.79
1782,180.03,291.01
1786,180.39,291.23
1787,180.39,291.45
1789,180.39,291.67
1791,180.03,291.89
1793,180.03,292.11
1795,180.39,292.33
1797,180.39,292.54
1799,180.39,292.76
1801,180.03,292.98
1803,180.03,293.20
1804,180.39,293.42
1807,180.39,293.64
1808,180.39,294.08
1811,180.39,294.08
1812,180.39,294.30
1814,180.39,294.73
1816,180.39,294.95
1818,180.39,294.95
1820,180.39,295.39
1822,180.39,295.61
1824,180.39,295.83
1827,180.39,296.05
1829,180.39,296.27
1831,180.39,296.49
1833,180.39,296.71
1834,180.39,296.92
1837,180.74,297.14
1838,180.74,297.36
1841,180.39,297.58
1842,180.39,297.80
1844,180.39,298.02
1846,180.74,298.24
1848,180.74,298.46
1850,180.39,298.68
1852,180.39,298.68
1854,180.39,298.90
1856,180.74,299.11
1858,180.74,299.33
1860,180.74,299.55
1862,180.74,299.77
1863,180.74,299.99
1866,180.39,299.99
1867,180.39,300.21
1870,180.74,300.43
1872,180.74,300.65
1874,180.74,300.65
1876,180.74,300.87
1878,180.74,301.09
1880,180.74,301.30
1882,180.74,301.30
1884,180.74,301.52
1886,180.74,301.74
1888,180.74,301.74
1889,180.39,301.96
1891,180.39,301.96
1893,180.39,302.18
1895,180.74,302.40
1897,180.74,302.40
1899,180.74,302.62
1901,180.39,302.62
1903,180.39,302.84
1905,180.74,303.06
1907,180.74,303.06
1908,180.74,303.28
1912,180.74,303.28
1913,180.74,303.50
1916,180.39,303.71
1917,180.39,303.71
1919,180.39,303.93
1921,180.74,303.93
1923,180.74,304.15
1925,180.39,304.15
1927,180.39,304.37
1929,180.39,304.37
1931,180.74,304.59
1933,180.74,304.59
1934,180.39,304.81
1937,180.39,304.81
1938,180.39,305.03
1941,180.39,305.03
1942,180.39,305.25
1944,180.39,305.25
1946,180.39,305.47
1948,180.39,305.47
1950,180.39,305.69
1952,180.39,305.69
1955,180.39,305.90
1957,180.39,305.90
1959,180.39,306.12
1961,180.39,306.12
1963,180.39,306.34
1964,180.39,306.56
1967,180.39,306.56
1968,180.39,306.78
1971,180.39,306.78
1972,180.39,307.00
1974,180.39,307.00
1976,180.39,307.22
1978,180.39,307.22
1979,180.39,307.44
1982,180.39,307.66
1983,180.39,307.66
1986,180.39,307.88
1987,180.39,307.88
1989,180.03,308.09
1991,180.03,308.09
1993,180.03,308.31
1995,180.39,308.31
1998,180.39,308.53
2000,180.39,308.75
2002,180.03,308.75
2004,180.03,308.97
2006,180.39,309.19
2008,180.39,309.19
2009,180.39,309.41
2012,180.03,309.41
2013,180.03,309.63
2016,180.39,309.85
2017,180.39,309.85
2019,180.39,310.07
2021,180.39,310.28
2023,180.39,310.28
2025,180.03,310.50
2027,180.03,310.72
2029,180.03,310.72
2031,180.39,310.94
2033,180.39,311.16
2035,180.39,311.16
2037,180.39,311.38
2038,180.39,311.60
2042,180.39,311.60
2043,180.39,311.82
2045,180.39,312.04
2047,180.39,312.04
2049,180.39,312.26
2051,180.03,312.26
2053,180.03,312.47
2054,180.39,312.69
2057,180.39,312.69
2059,180.39,312.91
2061,180.39,312.91
2062,180.39,313.13
2064,180.39,313.35
2066,180.03,313.35
2068,180.03,313.57
2070,180.39,313.79
2072,180.39,313.79
2074,180.39,314.01
2076,180.03,314.01
2078,180.03,314.23
2080,180.39,314.45
2083,180.39,314.45
2084,180.39,314.66
2087,180.39,314.88
2088,180.39,314.88
2091,180.39,315.10
2092,180.39,315.32
2094,180.39,315.54
2096,180.39,315.54
2098,180.39,315.76
2100,180.39,315.76
2102,180.39,315.98
2104,180.39,315.98
2106,180.39,316.20
2108,180.39,316.42
2109,180.03,316.42
2112,180.03,316.64
2113,180.03,316.64
2116,180.39,316.85
2117,180.39,317.07
2119,180.39,317.07
2121,180.39,317.29
2123,180.39,317.29
2126,180.39,317.51
2128,180.39,317.73
2130,180.39,317.73
2132,180.39,317.95
2134,180.39,317.95
2136,180.39,318.17
2138,180.39,318.39
2139,180.39,318.39
2142,180.39,318.61
2143,180.39,318.61
2146,180.39,318.83
2147,180.39,318.83
2149,180.39,319.04
2151,180.39,319.26
2153,180.39,319.26
2154,180.39,319.48
2157,180.39,319.48
2159,180.39,319.70
2161,180.39,319.70
2162,180.39,319.92
2164,180.39,319.92
2166,180.39,320.14
2169,180.39,320.14
2171,180.39,320.36
2173,180.39,320.36
2175,180.03,320.58
2177,180.03,320.58
2179,180.03,320.80
2181,180.39,320.80
2183,180.39,321.02
2184,180.39,321.23
2187,180.39,321.23
2188,180.39,321.45
2191,180.39,321.45
2192,180.39,321.67
2194,180.39,321.67
2196,180.39,321.89
2198,180.39,321.89
2200,180.39,322.11
2202,180.39,322.11
2203,180.39,322.33
2206,180.39,322.33
2207,180.39,322.55
2209,180.03,322.55
2212,180.03,322.77
2214,180.03,322.77
2216,180.39,322.99
2218,180.39,322.99
2220,180.39,323.21
2222,180.39,323.21
2224,180.39,323.42
2226,180.39,323.42
2228,180.39,323.64
2229,180.39,323.86
2232,180.03,323.86
2233,180.03,324.08
2236,180.39,324.08
2237,180.39,324.30
2239,180.39,324.30
2241,180.39,324.52
2243,180.39,324.52
2245,180.39,324.74
2247,180.39,324.96
2249,180.39,324.96
2251,180.39,325.18
2254,180.39,325.18
2256,180.39,325.40
2258,180.39,325.40
2259,180.39,325.61
2262,180.39,325.61
2263,180.39,325.83
2265,180.39,325.83
2267,180.39,326.05
2269,180.39,326.05
2271,180.39,326.27
2273,180.39,326.27
2275,180.39,326.49
2277,180.39,326.49
2278,180.39,326.49
2281,180.39,326.71
2283,180.39,326.71
2284,180.39,326.93
2286,180.39,326.93
2288,180.39,326.93
2290,180.39,327.15
2292,180.39,327.15
2294,180.39,327.37
2297,180.03,327.37
2299,180.03,327.37
2301,180.39,327.58
2303,180.39,327.58
2304,180.39,327.80
2307,180.03,327.80
2308,180.03,328.02
2311,180.03,328.02
2312,180.03,328.24
2314,180.03,328.24
2316,180.39,328.46
2318,180.39,328.46
2320,180.03,328.68
2322,180.03,328.68
2324,180.03,328.90
2326,180.39,328.90
2328,180.39,329.12
2329,180.39,329.34
2332,180.39,329.34
2333,180.39,329.56
2336,180.03,329.56
2337,180.03,329.77
2340,180.39,329.77
2342,180.39,329.99
2344,180.39,329.99
2346,180.39,330.21
2348,180.39,330.21
2350,180.39,330.43
2352,180.39,330.65
2354,180.39,330.65
2356,180.39,330.87
2358,180.39,330.87
2359,180.39,331.09
2362,180.39,331.09
2363,180.39,331.09
2366,180.39,331.31
2367,180.39,331.53
2369,180.39,331.53
2371,180.39,331.53
2373,180.39,331.75
2375,180.03,331.75
2377,180.03,331.97
2378,180.03,331.97
2382,180.39,332.18
2384,180.39,332.18
2386,180.39,332.40
2387,180.39,332.40
2389,180.39,332.62
2391,180.39,332.62
2393,180.39,332.62
2395,180.39,332.84
2397,180.39,332.84
2399,180.39,332.84
2401,180.39,333.06
2403,180.39,333.06
2404,180.39,333.28
2407,180.39,333.28
2408,180.39,333.28
2411,180.39,333.50
2412,180.39,333.50
2414,180.39,333.72
2416,180.39,333.72
2418,180.39,333.72
2420,180.39,333.94
2422,180.39,333.94
2425,180.39,334.16
2427,180.39,334.16
2429,180.39,334.16
2431,180.03,334.37
2433,180.03,334.37
2434,180.03,334.37
2437,180.39,334.59
2438,180.39,334.59
2440,180.03,334.59
2442,180.03,334.81
2444,180.03,334.81
2446,180.39,335.03
2448,180.39,335.03
2450,180.39,335.25
2452,180.39,335.25
2453,180.39,335.25
2456,180.39,335.47
2458,180.39,335.47
2459,180.03,335.47
2462,180.03,335.69
2463,180.03,335.69
2465,180.39,335.91
2468,180.39,335.91
2470,180.39,335.91
2472,180.39,336.13
2474,180.39,336.13
2476,180.39,336.13
2478,180.39,336.35
2479,180.39,336.35
2482,180.39,336.35
2483,180.39,336.56
2486,180.39,336.56
2487,180.39,336.56
2489,180.39,336.56
2491,180.39,336.78
2493,180.39,336.78
2495,180.03,336.78
2497,180.03,336.78
2499,180.03,337.00
2501,180.39,337.00
2503,180.39,337.00
2504,180.39,337.22
2507,180.39,337.22
2508,180.39,337.22
2512,180.03,337.22
2513,180.03,337.22
2515,180.74,337.44
2517,180.74,337.44
2519,180.74,337.44
2521,180.03,337.44
2523,180.03,337.44
2525,180.39,337.66
2527,180.39,337.66
2529,180.39,337.66
2531,180.03,337.66
2533,180.03,337.66
2534,180.39,337.66
2537,180.39,337.88
2538,180.39,337.88
