670,180.03,224.00
672,180.03,224.22
675,180.03,224.44
676,180.03,224.66
678,180.39,224.87
680,180.39,225.09
682,180.03,225.31
684,180.03,225.53
686,180.03,225.53
688,180.03,225.75
689,180.03,225.97
691,180.03,226.19
693,180.39,226.41
695,180.39,226.63
697,180.03,226.85
699,180.03,227.06
700,180.03,227.06
702,180.39,227.28
704,180.39,227.50
706,180.39,227.72
708,180.39,227.72
709,180.39,227.94
712,180.39,228.16
713,180.39,228.16
715,180.39,228.38
718,180.03,228.60
720,180.03,228.60
721,180.03,228.82
723,180.03,228.82
725,180.03,229.04
726,180.39,229.25
729,180.39,229.25
730,180.39,229.25
733,180.03,229.47
734,180.03,229.69
736,180.03,229.69
738,180.39,229.91
740,180.39,229.91
741,180.03,230.13
743,180.03,230.13
745,180.03,230.35
747,180.03,230.35
749,180.03,230.57
750,180.03,230.57
753,179.68,230.79
754,179.68,230.79
756,180.39,231.01
758,180.39,231.01
761,180.39,231.23
763,180.03,231.23
764,180.03,231.44
766,180.03,231.44
768,180.03,231.44
770,180.03,231.66
771,180.03,231.66
774,180.03,231.88
775,180.03,231.88
777,180.03,232.10
779,180.03,232.10
780,180.03,232.32
783,180.03,232.32
784,180.03,232.32
786,179.68,232.54
788,179.68,232.54
790,179.68,232.54
792,180.03,232.76
794,180.03,232.76
795,180.03,232.98
797,179.68,232.98
799,179.68,232.98
801,180.03,233.20
804,180.03,233.20
805,180.03,233.20
808,179.68,233.42
809,179.68,233.42
811,179.68,233.63
813,179.68,233.63
815,179.68,233.63
816,179.68,233.85
818,179.68,233.85
820,179.68,234.07
822,179.68,234.07
824,179.68,234.07
825,179.68,234.29
827,179.68,234.29
829,179.68,234.51
830,179.68,234.51
833,179.68,234.51
834,179.68,234.73
836,179.68,234.73
838,179.68,234.95
840,179.68,234.95
842,179.68,235.17
843,179.68,235.17
846,179.68,235.39
848,179.68,235.39
850,179.68,235.39
851,179.68,235.61
853,179.68,235.61
855,179.68,235.82
857,179.68,235.82
859,179.68,236.04
860,179.68,236.04
863,179.33,236.26
864,179.33,236.26
866,179.33,236.48
868,179.68,236.48
870,179.68,236.70
871,179.33,236.70
873,179.33,236.92
875,179.33,236.92
877,179.33,237.14
879,179.33,237.14
880,179.33,237.36
882,179.33,237.36
884,179.33,237.58
886,179.33,237.58
889,179.33,237.80
890,179.33,237.80
893,179.33,238.01
894,179.33,238.01
896,179.33,238.23
898,179.33,238.23
900,179.33,238.45
901,179.33,238.45
903,179.33,238.67
905,179.33,238.67
906,179.33,238.89
909,179.33,238.89
910,179.33,239.11
912,178.98,239.11
914,178.98,239.33
916,178.98,239.33
918,179.68,239.55
919,179.68,239.55
921,179.33,239.77
923,179.33,239.77
925,179.33,239.99
927,179.33,240.20
929,179.33,240.20
931,179.33,240.42
934,178.98,240.42
935,178.98,240.64
937,180.39,240.86
939,180.39,240.86
940,180.39,241.08
943,178.98,241.08
944,178.98,241.30
946,178.98,241.52
948,179.68,241.52
950,179.68,241.74
951,178.98,241.96
953,178.98,241.96
955,178.98,242.17
957,179.68,242.39
959,179.68,242.39
961,179.68,242.61
963,178.98,242.83
964,178.98,243.05
966,179.68,243.27
968,179.68,243.49
970,179.68,243.71
972,178.63,243.93
974,178.63,243.93
976,178.63,244.36
978,180.03,244.58
980,180.03,244.80
981,178.98,245.02
984,178.98,245.24
985,178.98,245.46
988,179.68,245.68
989,179.68,245.90
991,179.68,246.12
993,179.33,246.34
995,179.33,246.55
996,178.63,246.77
998,178.63,246.99
1000,178.63,247.21
1002,180.03,247.65
1004,180.03,247.87
1006,180.03,248.31
1008,178.98,248.53
1010,178.98,248.75
1012,180.03,249.18
1014,180.03,249.40
1016,180.03,249.62
1019,178.98,249.84
1020,178.98,250.28
1023,180.03,250.50
1024,180.03,250.94
1026,180.03,251.15
1028,178.98,251.37
1030,178.98,251.81
1032,180.03,252.03
1034,180.03,252.47
1036,180.03,252.69
1038,179.33,253.13
1040,179.33,253.34
1042,179.68,253.78
1044,179.68,254.00
1045,179.68,254.44
1048,179.68,254.66
1049,179.68,254.88
1051,179.68,255.32
1053,179.68,255.53
1055,179.68,255.97
1057,179.68,256.41
1060,179.68,256.63
1062,180.03,257.07
1064,180.03,257.29
1066,180.03,257.72
1068,179.68,258.16
1070,179.68,258.38
1071,180.39,258.82
1074,180.39,259.04
1075,180.39,259.26
1078,179.68,259.70
1079,179.68,260.13
1081,179.68,260.57
1083,180.39,260.79
1085,180.39,261.23
1087,180.03,261.45
1089,180.03,261.89
1091,180.03,262.32
1093,180.03,262.54
1095,180.03,262.76
1097,180.03,263.20
1098,180.03,263.42
1100,180.03,263.86
1103,180.39,264.29
1105,180.39,264.51
1107,180.03,264.51
1109,180.03,264.73
1111,180.03,265.17
1113,180.39,265.61
1115,180.39,265.83
1117,180.39,266.27
1119,180.39,266.48
1121,180.39,266.92
1123,180.39,267.14
1124,180.39,267.36
1126,180.39,267.80
1128,180.39,268.02
1130,180.39,268.24
1133,180.39,268.67
1134,180.39,269.11
1136,180.39,269.33
1138,180.39,269.55
1140,180.39,269.99
1142,180.74,270.21
1145,180.74,270.64
1146,180.74,270.86
1149,180.39,271.30
1150,180.39,271.52
1153,180.74,271.74
1154,180.74,272.18
1156,180.74,272.40
1158,180.74,272.62
1160,180.74,272.83
1162,180.74,273.27
1164,180.74,273.49
1166,180.74,273.71
1168,180.74,273.93
1170,180.74,274.15
1171,180.39,274.59
1174,180.39,274.81
1175,180.39,275.02
1178,180.74,275.24
1179,180.74,275.46
1181,180.39,275.90
1183,180.39,275.90
1185,180.39,276.34
1188,180.74,276.56
1190,180.74,276.78
1192,180.39,277.00
1194,180.39,277.22
1196,180.39,277.43
1198,181.09,277.87
1200,181.09,278.09
1201,181.09,278.31
1204,180.39,278.53
1205,180.39,278.75
1208,181.09,279.19
1209,181.09,279.19
1211,181.09,279.62
1213,180.39,279.62
1215,180.39,279.84
1217,181.09,280.28
1219,181.09,280.50
1221,181.09,280.72
1223,180.74,280.94
1224,180.74,280.94
1227,181.09,281.38
1228,181.09,281.60
1231,181.09,281.81
1234,180.74,281.81
1235,180.74,282.03
1238,181.09,282.25
1239,181.09,282.47
1241,181.09,282.69
1243,180.74,282.69
1245,180.74,282.91
1247,180.74,283.13
1249,180.74,283.35
1250,180.74,283.35
1253,180.74,283.57
1254,180.74,283.79
1256,180.74,284.00
1259,180.74,284.00
1260,180.74,284.22
1262,180.74,284.44
1264,180.74,284.44
1266,180.74,284.66
1268,180.74,284.88
1270,180.74,284.88
1273,180.74,285.10
1275,180.74,285.32
1276,180.74,285.54
1279,180.74,285.54
1280,180.74,285.76
1283,180.74,285.76
1284,180.74,285.98
1286,180.74,286.19
1288,180.74,286.19
1290,180.74,286.41
1292,180.74,286.41
1294,180.74,286.63
1296,180.74,286.85
1298,180.74,286.85
1300,180.74,286.85
1301,180.39,287.07
1304,180.39,287.29
1305,180.39,287.29
1308,180.74,287.51
1309,180.74,287.51
1311,180.74,287.73
1313,180.74,287.73
1316,180.74,287.95
1318,180.74,287.95
1320,180.74,288.17
1322,180.74,288.17
1324,180.74,288.38
1325,180.74,288.38
1328,180.39,288.38
1329,180.39,288.60
1331,180.39,288.60
1334,180.74,288.82
1335,180.74,288.82
1337,180.39,289.04
1339,180.39,289.04
1341,180.39,289.04
1343,180.39,289.26
1345,180.39,289.26
1347,180.74,289.48
1349,180.74,289.48
1350,180.74,289.48
1353,180.39,289.70
1354,180.39,289.70
1356,180.39,289.92
1359,180.39,289.92
1361,180.39,289.92
1363,180.39,290.14
1365,180.39,290.14
1367,180.03,290.35
1369,180.03,290.35
1371,180.03,290.35
1373,180.39,290.57
1375,180.39,290.57
1376,180.03,290.79
1379,180.03,290.79
1380,180.03,291.01
1383,180.39,291.01
1384,180.39,291.23
1386,180.39,291.45
1388,180.39,291.45
1390,180.39,291.67
1392,180.03,291.67
1394,180.03,291.89
1396,180.03,291.89
1398,180.39,292.11
1401,180.39,292.33
1403,180.03,292.33
1405,180.03,292.54
1406,180.03,292.76
1409,180.39,292.76
1410,180.39,292.98
1413,180.39,292.98
1414,180.39,293.20
1416,180.39,293.42
1418,180.39,293.42
1420,180.39,293.42
1421,180.39,293.64
1424,180.39,293.64
1425,180.39,293.86
1428,180.03,294.08
1429,180.03,294.08
1431,180.39,294.30
1434,180.39,294.30
1435,180.39,294.52
1438,180.03,294.52
1439,180.03,294.73
1441,180.39,294.73
1444,180.39,294.95
1446,180.39,294.95
1448,180.03,295.17
1450,180.03,295.17
1451,180.03,295.39
1454,180.39,295.39
1455,180.39,295.61
1458,179.68,295.83
1459,179.68,295.83
1461,179.68,296.05
1463,180.39,296.05
1465,180.39,296.27
1467,180.03,296.49
1469,180.03,296.49
1471,180.03,296.71
1473,180.39,296.71
1475,180.39,296.92
1476,180.03,297.14
1479,180.03,297.14
1480,180.03,297.36
1483,180.03,297.58
1484,180.03,297.58
1487,180.39,297.80
1489,180.39,298.02
1491,180.39,298.02
1493,180.39,298.24
1495,180.39,298.24
1497,180.03,298.46
1499,180.03,298.68
1501,180.03,298.68
1503,180.39,298.90
1505,180.39,299.11
1506,180.39,299.11
1509,180.39,299.33
1510,180.39,299.33
1513,180.39,299.55
1514,180.39,299.55
1516,180.39,299.77
1518,180.39,299.77
1520,180.39,299.99
1522,180.03,300.21
1524,180.03,300.21
1526,180.03,300.43
1529,180.03,300.43
1530,180.03,300.65
1533,180.39,300.65
1535,180.39,300.87
1536,180.39,300.87
1538,180.39,301.09
1540,180.39,301.09
1542,180.03,301.30
1544,180.03,301.30
1546,180.03,301.52
1548,180.39,301.74
1550,180.39,301.74
1551,180.03,301.96
1554,180.03,301.96
1555,180.03,302.18
1558,180.39,302.18
1560,180.39,302.40
1561,180.03,302.40
1563,180.03,302.62
1565,180.03,302.62
1567,180.39,302.84
1569,180.39,303.06
1572,180.39,303.06
1574,180.39,303.28
1576,180.39,303.28
1578,180.39,303.50
1580,180.39,303.50
1581,180.39,303.71
1584,180.39,303.71
1585,180.39,303.93
1588,179.68,303.93
1589,179.68,304.15
1591,179.68,304.15
1593,180.39,304.37
1595,180.39,304.37
1597,180.03,304.59
1599,180.03,304.59
1601,180.03,304.81
1603,180.39,304.81
1605,180.39,305.03
1606,180.03,305.03
1609,180.03,305.25
1610,180.03,305.25
1614,180.39,305.47
1615,180.39,305.47
1617,180.03,305.69
1619,180.03,305.69
1621,180.03,305.90
1623,180.39,305.90
1625,180.39,305.90
1627,180.03,306.12
1629,180.03,306.12
1631,180.03,306.34
1633,180.39,306.34
1635,180.39,306.56
1636,180.03,306.56
1639,180.03,306.78
1640,180.03,306.78
1643,180.03,307.00
1644,180.03,307.00
1646,180.03,307.22
1648,180.03,307.22
1650,180.03,307.44
1652,180.39,307.44
1654,180.39,307.66
1656,180.39,307.88
1659,180.03,307.88
1661,180.03,308.09
1663,180.39,308.09
1665,180.39,308.31
1666,180.39,308.31
1669,180.03,308.53
1670,180.03,308.53
1672,180.39,308.75
1674,180.39,308.75
1676,180.39,308.97
1678,180.39,308.97
1680,180.39,308.97
1681,180.03,309.19
1684,180.03,309.19
1686,180.03,309.41
1688,180.39,309.41
1689,180.39,309.63
1691,180.03,309.63
1693,180.03,309.63
1695,180.03,309.85
1697,180.39,309.85
1700,180.39,310.07
1702,180.39,310.07
1704,180.39,310.28
1706,180.39,310.28
1708,180.03,310.28
1710,180.03,310.50
1711,180.03,310.50
1714,180.03,310.50
1715,180.03,310.72
1718,180.39,310.72
1719,180.39,310.94
1721,180.39,310.94
1723,180.03,311.16
1725,180.03,311.16
1727,180.39,311.16
1729,180.39,311.38
1731,180.39,311.38
1733,180.03,311.60
1735,180.03,311.60
1736,180.39,311.60
1739,180.39,311.82
1740,180.39,311.82
1744,180.03,312.04
1745,180.03,312.04
1747,180.39,312.04
1749,180.39,312.26
1751,180.39,312.26
1753,180.03,312.47
1755,180.03,312.47
1756,180.03,312.47
1759,180.03,312.69
1761,180.03,312.69
1763,180.39,312.91
1765,180.39,312.91
1766,180.39,312.91
1768,180.03,313.13
1770,180.03,313.13
1772,180.39,313.35
1774,180.39,313.35
1776,180.39,313.35
1778,180.03,313.57
1780,180.03,313.57
1782,180.03,313.79
1785,180.03,313.79
1786,180.03,314.01
1789,180.39,314.01
1790,180.39,314.01
1792,180.39,314.23
1794,180.39,314.23
1796,180.39,314.45
1798,180.03,314.45
1800,180.03,314.45
1802,180.03,314.66
1804,180.03,314.66
1806,180.03,314.66
1808,180.39,314.88
1810,180.39,314.88
1811,180.03,315.10
1814,180.03,315.10
1815,180.03,315.10
1818,180.39,315.32
1819,180.39,315.32
1821,180.39,315.54
1823,180.39,315.54
1825,180.39,315.54
1828,180.03,315.76
1830,180.03,315.76
1832,180.03,315.76
1834,180.39,315.76
1836,180.39,315.98
1838,180.03,315.98
1840,180.03,315.98
1841,180.03,316.20
1844,180.39,316.20
1845,180.39,316.20
1848,180.03,316.42
1849,180.03,316.42
1851,180.03,316.42
1853,180.39,316.42
1855,180.39,316.64
1857,180.03,316.64
1859,180.03,316.64
1861,180.03,316.64
1863,180.03,316.85
1865,180.03,316.85
1866,180.03,316.85
1868,180.03,316.85
1871,180.03,317.07
1873,180.39,317.07
1875,180.39,317.07
1877,180.03,317.29
1879,180.03,317.29
1881,180.03,317.29
1883,180.03,317.51
1885,180.03,317.51
1887,180.03,317.51
1889,180.03,317.73
1890,180.03,317.73
1893,180.39,317.73
1894,180.39,317.95
1896,180.39,317.95
1898,180.03,317.95
1900,180.03,318.17
1902,180.03,318.17
1904,180.03,318.17
1906,180.03,318.39
1908,180.03,318.39
1910,180.03,318.39
1912,180.03,318.61
1915,180.03,318.61
1916,180.03,318.83
1919,180.39,318.83
1920,180.39,318.83
1922,180.03,319.04
1924,180.03,319.04
1926,180.03,319.04
1928,180.39,319.26
1930,180.39,319.26
1932,180.03,319.48
1934,180.03,319.48
1936,180.03,319.48
1938,180.03,319.70
1940,180.03,319.70
1941,180.03,319.92
1944,180.03,319.92
1945,180.03,319.92
1947,180.39,320.14
1949,180.39,320.14
1951,180.39,320.14
1953,179.68,320.36
1956,179.68,320.36
1958,180.39,320.58
1960,180.39,320.58
1961,180.39,320.58
1964,180.03,320.80
1965,180.03,320.80
1967,180.39,321.02
1969,180.39,321.02
1971,180.39,321.02
1973,180.39,321.23
1975,180.39,321.23
1977,180.39,321.23
1979,180.39,321.23
1981,180.39,321.45
1983,180.39,321.45
1985,180.39,321.45
1986,180.03,321.45
1989,180.03,321.45
1990,180.03,321.67
1993,180.39,321.67
1994,180.39,321.67
1996,180.39,321.67
1999,180.03,321.67
2001,180.03,321.67
2003,180.39,321.89
2005,180.39,321.89
2007,180.39,321.89
2009,180.03,321.89
2011,180.03,321.89
2013,180.39,321.89
2015,180.39,321.89
2016,180.39,322.11
2019,180.03,322.11
2020,180.03,322.11
2023,180.39,322.11
2024,180.39,322.11
2026,180.39,322.11
2028,180.03,322.11
2030,180.03,322.11
2032,180.03,322.33
2034,180.03,322.33
2036,180.03,322.33
2038,180.03,322.33
2041,180.03,322.33
2042,179.68,322.33
2044,179.68,322.55
2046,179.68,322.55
2048,180.39,322.55
2050,180.39,322.55
2052,180.03,322.55
2054,180.03,322.55
2056,180.03,322.77
2058,180.03,322.77
2060,180.03,322.77
2062,180.03,322.77
2064,180.03,322.99
2065,180.03,322.99
2068,180.03,322.99
2069,180.03,322.99
2071,180.03,322.99
2073,180.03,323.21
2075,180.03,323.21
2077,180.39,323.21
2079,180.39,323.21
2081,180.39,323.42
2084,180.03,323.42
2086,180.03,323.42
2088,180.03,323.42
2090,180.03,323.42
2091,180.03,323.64
2094,180.03,323.64
2095,180.03,323.64
2097,180.03,323.64
2099,180.03,323.64
2101,180.03,323.86
2103,180.03,323.86
2105,180.03,323.86
2107,180.03,323.86
2109,180.03,324.08
2111,180.03,324.08
2113,180.03,324.08
2115,180.03,324.08
2116,180.03,324.08
2119,180.03,324.30
2120,180.03,324.30
2123,180.03,324.30
2124,180.03,324.30
2127,180.03,324.52
2129,180.03,324.52
2131,180.03,324.52
2133,180.03,324.74
2135,180.03,324.74
2137,180.03,324.74
2139,180.03,324.74
2141,180.03,324.74
2143,180.03,324.96
2144,180.03,324.96
2146,180.03,324.96
2148,180.39,325.18
2150,180.39,325.18
2152,180.03,325.18
2154,180.03,325.18
2156,180.03,325.18
2158,180.03,325.40
2160,180.03,325.40
2162,180.39,325.40
2164,180.39,325.40
2165,180.39,325.40
2169,180.03,325.61
2170,180.03,325.61
2172,180.39,325.61
2174,180.39,325.61
2176,180.39,325.61
2178,180.03,325.61
2180,180.03,325.61
2182,180.03,325.61
2184,180.03,325.61
2186,180.03,325.61
2188,180.03,325.83
2190,180.03,325.83
2191,180.03,325.83
2194,180.39,325.83
2195,180.39,325.83
2198,180.03,325.83
2199,180.03,325.83
2201,180.03,325.83
2203,180.03,326.05
2205,180.03,326.05
2207,180.03,326.05
2209,180.03,326.05
2212,180.03,326.05
2214,180.03,326.05
2216,180.03,326.05
2217,180.03,326.05
2220,180.03,326.27
2221,180.03,326.27
2224,180.03,326.27
2225,180.03,326.27
2227,180.03,326.27
2229,180.03,326.27
2231,180.03,326.27
2233,180.03,326.49
2235,180.03,326.49
2237,180.03,326.49
2239,180.03,326.49
2241,180.03,326.49
2243,180.03,326.49
2244,180.03,326.49
2246,180.03,326.49
2248,180.39,326.71
2250,180.39,326.71
2252,180.03,326.71
2255,180.03,326.71
2257,180.03,326.71
2259,180.03,326.71
2261,180.03,326.71
2263,180.03,326.71
2265,180.03,326.71
2266,180.03,326.71
2269,180.03,326.71
2270,180.03,326.71
2273,180.03,326.71
2274,180.03,326.71
2276,180.03,326.71
2278,180.39,326.71
2280,180.39,326.71
2282,180.03,326.71
2284,180.03,326.71
2286,180.03,326.71
2288,180.03,326.71
2290,180.03,326.71
2291,180.03,326.71
2294,180.03,326.71
2296,180.03,326.71
2299,180.03,326.71
2300,180.03,326.71
2302,180.03,326.71
2304,180.03,326.71
2306,180.03,326.71
2308,179.68,326.71
2310,179.68,326.71
2312,180.39,326.71
2314,180.39,326.71
2316,180.39,326.71
2318,180.03,326.71
2320,180.03,326.93
2321,180.03,326.93
2324,180.03,326.93
2325,180.03,326.93
2328,180.03,326.93
2329,180.03,326.93
2331,180.03,326.93
2333,180.03,326.93
2335,180.03,326.93
2337,180.03,326.93
2340,180.03,326.93
2342,180.03,326.93
2344,180.03,326.93
2346,180.03,326.93
2347,180.03,326.93
2350,180.03,326.93
2351,180.03,326.93
2354,180.03,326.93
2355,180.03,326.93
2357,180.03,326.93
2359,180.03,326.93
2361,180.03,326.93
2363,180.03,326.93
2365,180.03,326.93
2367,180.03,326.93
2369,180.03,326.93
2370,180.03,326.93
2373,180.03,326.93
2374,180.03,326.93
2376,180.03,327.15
2378,180.03,327.15
2380,180.03,327.15
2384,180.03,327.15
2385,180.03,327.15
2387,180.03,327.15
2389,180.03,327.15
2391,180.03,327.15
2393,180.03,327.15
2395,180.03,327.15
2396,180.03,327.15
2399,180.03,327.15
2400,180.03,327.15
2403,180.03,327.15
2404,180.03,327.15
2406,180.03,327.15
2408,180.03,327.15
2410,180.03,327.15
2412,180.03,327.15
2414,180.03,327.15
2416,180.03,327.15
2418,179.68,327.15
2420,179.68,327.15
2421,179.68,327.15
2425,179.68,327.15
2426,179.68,327.15
2429,180.03,327.15
2430,180.03,327.15
2432,180.03,327.15
2434,180.03,327.15
2436,180.03,327.15
2438,180.03,327.15
2440,180.03,327.37
2442,180.03,327.37
2444,180.03,327.37
2446,180.03,327.37
2448,180.03,327.37
2449,180.03,327.37
2451,180.03,327.37
2453,180.03,327.37
2455,180.03,327.37
2458,180.03,327.37
2459,180.03,327.37
2461,180.03,327.37
2463,180.03,327.37
2465,180.03,327.37
2467,180.03,327.37
2470,180.03,327.37
2471,180.03,327.37
2474,179.68,327.37
2475,179.68,327.37
2477,180.39,327.37
2479,180.39,327.37
2481,180.39,327.37
2483,180.03,327.37
2485,180.03,327.37
2487,180.03,327.37
2489,180.03,327.37
2491,180.03,327.37
2493,180.03,327.37
2495,180.03,327.37
2496,180.03,327.37
2499,180.03,327.37
2500,180.03,327.37
2503,180.03,327.37
2504,180.03,327.37
2506,180.03,327.37
2508,179.68,327.37
2511,179.68,327.37
2513,180.39,327.37
2515,180.39,327.37
2517,180.39,327.37
2519,180.03,327.37
2521,180.03,327.37
2523,180.03,327.37
2525,180.03,327.37
2526,180.03,327.37
2529,180.03,327.37
2530,180.03,327.37
2532,180.03,327.37
2534,180.03,327.37
2536,180.03,327.37
2538,180.03,327.37
