850,179.33,199.91
852,179.33,200.13
854,179.33,200.35
856,179.33,200.35
858,178.98,200.57
860,178.98,200.57
861,178.98,200.78
863,179.68,201.00
865,179.68,201.00
867,178.98,201.22
869,178.98,201.44
870,178.98,201.44
873,179.68,201.66
874,179.68,201.88
876,179.68,202.10
878,179.33,202.32
880,179.33,202.32
881,179.33,202.54
883,179.33,202.76
885,179.33,202.97
888,179.33,203.19
890,179.33,203.19
891,179.33,203.41
894,179.33,203.63
895,179.33,203.63
897,179.33,203.85
899,179.33,204.07
901,179.33,204.07
903,178.98,204.29
905,178.98,204.51
906,178.98,204.73
908,179.68,204.73
910,179.68,204.95
912,179.33,205.16
914,179.33,205.16
915,179.33,205.38
918,179.33,205.60
919,179.33,205.82
921,179.33,206.04
923,179.33,206.04
924,179.33,206.26
926,179.33,206.48
928,179.33,206.70
931,179.33,206.70
933,179.33,206.92
935,179.33,207.13
936,179.33,207.35
939,179.33,207.35
940,179.33,207.57
942,179.33,207.79
944,179.33,207.79
946,179.33,208.01
948,179.33,208.23
949,179.33,208.45
951,179.33,208.45
953,179.33,208.67
955,179.33,208.89
956,179.33,209.11
959,179.33,209.11
960,179.33,209.33
962,179.33,209.54
964,179.33,209.76
966,179.33,209.76
968,179.33,209.98
969,179.33,210.20
971,179.33,210.42
974,179.33,210.42
976,179.33,210.64
977,179.33,210.86
979,179.33,210.86
981,179.33,211.08
983,178.98,211.30
985,178.98,211.52
986,178.98,211.73
989,180.03,211.73
990,180.03,211.95
992,179.33,212.17
994,179.33,212.39
996,179.33,212.61
998,179.33,212.83
999,179.33,213.05
1001,179.33,213.27
1003,178.98,213.49
1005,178.98,213.49
1007,180.03,213.92
1009,180.03,214.14
1011,180.03,214.36
1013,179.33,214.58
1016,179.33,214.80
1017,179.33,215.02
1020,179.33,215.24
1021,179.33,215.46
1024,179.33,215.68
1025,179.33,215.90
1027,179.33,216.11
1029,179.33,216.33
1031,179.33,216.55
1033,179.33,216.77
1035,179.33,216.99
1037,179.33,217.21
1039,179.33,217.43
1040,179.33,217.65
1043,179.68,217.87
1044,179.68,218.08
1046,179.68,218.30
1048,179.68,218.52
1050,179.68,218.74
1052,179.68,219.18
1054,179.68,219.40
1056,179.68,219.62
1059,179.68,219.84
1061,179.68,220.06
1062,179.68,220.49
1064,179.68,220.71
1066,179.68,220.93
1068,179.68,221.15
1070,179.68,221.37
1072,179.68,221.81
1074,179.68,222.03
1076,179.68,222.25
1078,179.68,222.47
1080,179.68,222.68
1081,179.68,223.12
1084,180.03,223.34
1085,180.03,223.56
1088,179.68,224.00
1089,179.68,224.22
1091,179.68,224.66
1093,180.03,224.87
1095,180.03,225.09
1096,180.03,225.31
1099,180.03,225.75
1100,180.03,225.97
1104,180.03,226.19
1105,180.03,226.41
1107,180.03,226.85
1109,180.03,227.06
1111,180.03,227.28
1113,180.03,227.50
1115,180.03,227.94
1117,180.03,228.16
1119,180.03,228.38
1121,180.03,228.60
1123,180.03,229.04
1125,180.03,229.25
1126,180.03,229.47
1129,180.39,229.69
1130,180.39,229.91
1133,180.39,230.35
1134,180.39,230.57
1136,180.39,230.79
1138,180.39,231.01
1140,180.39,231.23
1142,180.03,231.44
1145,180.03,231.66
1147,180.03,231.88
1149,180.39,232.10
1151,180.39,232.32
1152,180.39,232.54
1155,180.39,232.76
1156,180.39,232.98
1159,180.39,233.20
1160,180.39,233.20
1162,180.03,233.42
1164,180.03,233.63
1166,180.03,233.85
1168,180.39,234.07
1170,180.39,234.07
1172,180.39,234.29
1174,180.39,234.51
1176,180.39,234.73
1178,180.39,234.95
1180,180.39,234.95
1181,180.03,235.17
1184,180.03,235.39
1185,180.03,235.39
1189,180.39,235.61
1190,180.39,235.82
1192,180.39,236.04
1194,180.39,236.04
1196,180.39,236.26
1198,180.03,236.26
1200,180.03,236.48
1201,180.03,236.70
1204,180.39,236.70
1206,180.39,236.92
1208,180.03,237.14
1210,180.03,237.14
1211,180.03,237.36
1214,180.39,237.36
1215,180.39,237.58
1218,180.03,237.58
1219,180.03,237.80
1221,180.03,237.80
1223,180.03,238.01
1225,180.03,238.01
1226,180.03,238.23
1230,180.03,238.23
1232,180.03,238.45
1234,180.03,238.45
1235,180.03,238.67
1237,179.68,238.67
1239,179.68,238.89
1241,179.68,238.89
1243,180.03,239.11
1245,180.03,239.11
1247,179.68,239.33
1249,179.68,239.33
1251,179.68,239.55
1253,180.03,239.55
1255,180.03,239.77
1257,179.68,239.77
1259,179.68,239.99
1260,179.68,239.99
1263,179.68,240.20
1264,179.68,240.42
1266,179.68,240.42
1268,179.68,240.64
1270,179.68,240.86
1273,180.03,240.86
1275,180.03,241.08
1277,180.03,241.30
1279,179.68,241.30
1281,179.68,241.52
1282,179.68,241.74
1285,179.68,241.96
1286,179.68,241.96
1288,179.68,242.17
1290,179.68,242.39
1292,179.68,242.61
1294,179.68,242.61
1296,179.68,242.83
1298,179.68,243.05
1300,179.68,243.27
1301,179.68,243.49
1304,179.68,243.49
1305,179.68,243.71
1308,179.68,243.93
1309,179.68,244.15
1311,179.68,244.36
1313,179.68,244.58
1316,179.68,244.58
1317,179.68,244.80
1320,179.68,245.02
1321,179.68,245.24
1324,179.68,245.46
1325,179.68,245.68
1327,179.68,245.90
1329,179.68,246.12
1331,179.68,246.12
1333,179.68,246.55
1335,179.68,246.55
1337,179.68,246.77
1339,179.68,246.99
1341,179.68,247.21
1343,179.68,247.43
1344,179.68,247.65
1346,179.68,248.09
1348,179.68,248.09
1350,179.68,248.31
1353,179.68,248.75
1354,179.68,248.96
1356,179.68,249.18
1359,179.68,249.40
1361,179.68,249.62
1362,179.68,249.84
1365,179.68,250.06
1366,179.68,250.28
1369,179.68,250.72
1370,179.68,250.94
1372,179.68,251.15
1374,179.68,251.37
1376,179.68,251.59
1378,179.68,252.03
1380,179.68,252.25
1382,179.68,252.47
1384,179.68,252.69
1386,179.68,253.13
1388,180.03,253.34
1390,180.03,253.56
1391,180.03,254.00
1394,179.68,254.22
1395,179.68,254.44
1398,180.03,254.88
1400,180.03,255.10
1402,180.03,255.53
1404,179.68,255.75
1406,179.68,255.97
1408,180.03,256.41
1410,180.03,256.63
1412,180.03,256.85
1414,180.03,257.07
1416,180.03,257.51
1417,180.39,257.72
1420,180.39,257.94
1421,180.39,258.38
1423,179.68,258.60
1425,179.68,258.82
1427,180.39,259.26
1429,180.39,259.48
1431,180.39,259.70
1433,180.03,260.13
1435,180.03,260.35
1437,180.03,260.57
1439,180.03,260.79
1440,180.03,261.23
1444,180.39,261.45
1445,180.39,261.67
1447,180.39,262.10
1449,180.03,262.32
1451,180.03,262.54
1454,180.39,262.98
1455,180.39,263.20
1457,180.39,263.64
1459,180.39,263.86
1461,180.39,264.08
1463,180.39,264.29
1465,180.39,264.51
1466,180.39,264.95
1469,180.39,265.17
1470,180.39,265.39
1473,180.39,265.61
1474,180.39,265.83
1476,180.39,266.27
1479,180.39,266.48
1480,180.39,266.70
1483,180.39,266.92
1484,180.39,267.14
1487,180.39,267.58
1489,180.74,267.80
1491,180.74,267.80
1492,180.39,268.24
1495,180.39,268.46
1496,180.39,268.67
1499,180.74,268.89
1500,180.74,269.11
1502,180.39,269.33
1504,180.39,269.55
1506,180.39,269.77
1508,180.74,269.99
1510,180.74,269.99
1512,180.39,270.43
1514,180.39,270.43
1516,180.39,270.64
1518,180.74,270.86
1520,180.74,271.08
1521,180.74,271.30
1524,180.39,271.52
1525,180.39,271.52
1529,180.74,271.74
1530,180.74,271.96
1532,180.74,272.18
1534,180.39,272.40
1536,180.39,272.40
1538,180.39,272.62
1540,180.39,272.83
1542,180.39,273.05
1544,180.39,273.05
1546,180.39,273.27
1548,180.39,273.49
1550,180.39,273.71
1551,180.39,273.93
1554,180.74,274.15
1555,180.74,274.15
1558,180.39,274.37
1559,180.39,274.59
1561,180.39,274.81
1563,180.39,274.81
1565,180.39,275.02
1567,180.39,275.24
1569,180.39,275.46
1572,180.39,275.46
1574,180.39,275.68
1576,180.39,275.90
1577,180.39,276.12
1580,180.39,276.12
1581,180.39,276.34
1584,180.39,276.56
1585,180.39,276.78
1587,180.39,276.78
1589,180.39,277.00
1591,180.39,277.22
1593,180.39,277.43
1595,180.39,277.43
1597,180.39,277.65
1599,180.39,277.87
1601,180.39,277.87
1603,180.39,278.09
1605,180.39,278.31
1606,180.39,278.53
1609,180.39,278.53
1610,180.39,278.75
1614,180.39,278.97
1615,180.39,278.97
1617,180.39,279.19
1619,180.39,279.41
1621,180.39,279.41
1622,180.39,279.62
1625,180.39,279.84
1626,180.39,279.84
1629,180.39,280.06
1630,180.39,280.28
1632,180.03,280.50
1634,180.03,280.50
1636,180.03,280.72
1638,180.39,280.94
1640,180.39,280.94
1642,180.39,281.16
1644,180.39,281.38
1646,180.39,281.38
1648,180.03,281.60
1650,180.03,281.81
1651,180.03,281.81
1654,180.39,282.03
1656,180.39,282.25
1659,180.03,282.25
1660,180.03,282.47
1662,180.03,282.69
1664,180.39,282.69
1666,180.39,282.91
1668,180.03,283.13
1670,180.03,283.35
1671,180.03,283.35
1674,180.39,283.57
1675,180.39,283.79
1677,180.03,283.79
1680,180.03,284.00
1681,180.03,284.22
1683,180.39,284.44
1685,180.39,284.44
1687,180.03,284.66
1689,180.03,284.88
1691,180.03,284.88
1693,180.39,285.10
1695,180.39,285.32
1696,180.39,285.54
1700,180.03,285.54
1701,180.03,285.76
1704,180.39,285.98
1705,180.39,285.98
1707,180.39,286.19
1709,180.39,286.41
1711,180.39,286.41
1713,180.03,286.63
1715,180.03,286.85
1717,180.03,287.07
1719,180.39,287.07
1721,180.39,287.29
1722,180.03,287.51
1725,180.03,287.51
1726,180.03,287.73
1729,180.39,287.95
1730,180.39,288.17
1732,180.03,288.17
1734,180.03,288.38
1736,180.03,288.60
1738,180.39,288.82
1740,180.39,288.82
1743,180.03,289.04
1745,180.03,289.26
1747,180.03,289.26
1749,180.39,289.48
1750,180.39,289.70
1752,180.39,289.92
1755,179.68,289.92
1756,179.68,290.14
1759,180.39,290.35
1760,180.39,290.57
1762,180.39,290.79
1764,179.68,290.79
1766,179.68,291.01
1768,180.39,291.23
1770,180.39,291.45
1771,180.39,291.67
1774,180.03,291.89
1775,180.03,292.11
1778,180.03,292.33
1779,180.03,292.33
1781,180.03,292.76
1784,180.39,292.76
1786,180.39,292.98
1788,180.03,293.20
1790,180.03,293.42
1792,180.03,293.64
1794,180.39,293.86
1796,180.39,294.08
1797,180.03,294.30
1800,180.03,294.52
1801,180.03,294.73
1804,180.39,294.95
1805,180.39,294.95
1807,180.39,295.39
1809,180.39,295.39
1811,180.39,295.61
1813,180.39,295.83
1815,180.39,296.05
1817,180.39,296.27
1819,180.39,296.49
1821,180.39,296.71
1823,180.03,296.92
1825,180.03,296.92
1827,180.03,297.14
1830,180.39,297.36
1831,180.39,297.58
1834,180.39,297.80
1835,180.39,298.02
1837,180.39,298.24
1839,180.39,298.46
1841,180.39,298.46
1843,180.03,298.68
1845,180.03,298.90
1847,180.03,299.11
1849,180.74,299.33
1851,180.74,299.55
1852,180.39,299.77
1855,180.39,299.77
1856,180.39,299.99
1859,180.39,300.21
1860,180.39,300.43
1862,180.39,300.65
1864,180.39,300.65
1866,180.39,300.87
1868,180.39,301.09
1871,180.39,301.09
1873,180.39,301.30
1875,180.39,301.52
1876,180.39,301.74
1879,180.03,301.96
1881,180.03,301.96
1882,180.74,302.18
1885,180.74,302.40
1886,180.74,302.62
1889,180.39,302.84
1890,180.39,302.84
1892,180.39,303.06
1894,180.39,303.28
1896,180.39,303.28
1898,180.39,303.50
1900,180.39,303.71
1901,180.39,303.93
1904,180.39,304.15
1905,180.39,304.15
1908,180.39,304.37
1909,180.39,304.59
1912,180.39,304.81
1914,180.74,304.81
1916,180.74,305.03
1918,180.39,305.25
1920,180.39,305.25
1922,180.39,305.47
1924,180.39,305.69
1926,180.39,305.69
1927,180.74,305.90
1930,180.74,306.12
1931,180.74,306.12
1934,180.39,306.34
1935,180.39,306.34
1937,180.39,306.56
1939,180.39,306.78
1941,180.39,306.78
1943,180.39,307.00
1945,180.39,307.00
1947,180.74,307.22
1949,180.74,307.44
1951,180.74,307.44
1953,180.39,307.66
1956,180.39,307.66
1957,180.39,307.88
1960,180.39,307.88
1961,180.39,308.09
1964,180.74,308.09
1965,180.74,308.31
1967,180.74,308.53
1969,180.39,308.53
1971,180.39,308.53
1973,180.39,308.75
1975,180.39,308.75
1977,180.39,308.97
1979,180.39,308.97
1981,180.39,309.19
1983,180.39,309.19
1985,180.39,309.41
1986,180.39,309.41
1989,180.39,309.41
1990,180.39,309.63
1992,180.39,309.63
1994,180.39,309.85
1996,180.39,309.85
1999,180.03,310.07
2001,180.03,310.07
2003,180.74,310.28
2005,180.74,310.28
2007,180.74,310.28
2009,180.39,310.50
2011,180.39,310.50
2012,180.39,310.72
2014,180.39,310.72
2016,180.39,310.72
2018,180.39,310.94
2020,180.39,310.94
2022,180.39,311.16
2024,180.39,311.16
2026,180.39,311.16
2028,180.39,311.38
2030,180.39,311.38
2031,180.39,311.60
2034,180.39,311.60
2035,180.39,311.60
2038,180.03,311.82
2040,180.03,311.82
2042,180.03,312.04
2044,180.39,312.04
2046,180.39,312.04
2048,180.03,312.26
2050,180.03,312.26
2052,180.03,312.47
2054,180.39,312.47
2056,180.39,312.69
2057,180.03,312.69
2060,180.03,312.91
2061,180.03,312.91
2064,180.39,312.91
2065,180.39,313.13
2067,180.03,313.35
2069,180.03,313.35
2071,180.03,313.35
2073,180.39,313.57
2075,180.39,313.57
2077,180.39,313.79
2079,180.03,313.79
2081,180.03,314.01
2084,180.39,314.01
2086,180.39,314.23
2087,180.39,314.45
2090,180.03,314.45
2091,180.03,314.45
2094,180.39,314.66
2095,180.39,314.66
2097,180.39,314.88
2099,180.03,314.88
2101,180.03,315.10
2102,180.39,315.10
2105,180.39,315.32
2107,180.39,315.54
2109,180.03,315.54
2111,180.03,315.54
2112,180.39,315.76
2115,180.39,315.76
2116,180.39,315.98
2118,180.03,315.98
2120,180.03,316.20
2122,180.39,316.20
2124,180.39,316.42
2127,180.39,316.42
2129,180.03,316.64
2131,180.03,316.64
2133,180.03,316.85
2135,180.03,316.85
2136,180.03,317.07
2139,180.39,317.29
2140,180.39,317.29
2142,180.39,317.51
2144,180.03,317.51
2146,180.03,317.73
2148,180.39,317.73
2150,180.39,317.95
2152,180.39,317.95
2154,180.39,318.17
2156,180.39,318.17
2158,180.03,318.39
2160,180.03,318.39
2161,180.03,318.61
2164,180.39,318.61
2165,180.39,318.83
2169,180.03,319.04
2170,180.03,319.04
2172,180.03,319.26
2174,180.39,319.26
2176,180.39,319.48
2178,180.03,319.48
2180,180.03,319.70
2182,180.03,319.70
2184,180.39,319.92
2186,180.39,319.92
2187,180.03,320.14
2190,180.03,320.14
2191,180.03,320.36
2194,180.39,320.58
2195,180.39,320.58
2197,180.39,320.80
2199,180.39,320.80
2201,180.39,321.02
2203,180.39,321.02
2205,180.39,321.23
2207,180.39,321.23
2209,180.03,321.45
2212,180.03,321.45
2214,180.39,321.67
2216,180.39,321.67
2217,180.39,321.89
2220,180.39,321.89
2221,180.39,321.89
2224,180.39,322.11
2225,180.39,322.11
2227,180.39,322.33
2229,180.03,322.33
2231,180.03,322.55
2233,180.39,322.55
2235,180.39,322.55
2237,180.39,322.77
2239,180.03,322.77
2241,180.03,322.99
2242,180.39,322.99
2244,180.39,323.21
2246,180.39,323.21
2248,180.39,323.42
2250,180.39,323.42
2252,180.39,323.64
2255,180.39,323.64
2257,180.39,323.86
2259,180.39,323.86
2261,180.39,323.86
2262,180.39,324.08
2265,180.39,324.08
2266,180.39,324.30
2269,180.39,324.30
2270,180.39,324.30
2272,180.39,324.52
2274,180.03,324.52
2276,180.03,324.74
2278,180.39,324.74
2280,180.39,324.74
2282,180.39,324.96
2284,180.03,324.96
2286,180.03,325.18
2288,180.39,325.18
2290,180.39,325.40
2291,180.39,325.40
2294,180.03,325.40
2296,180.03,325.61
2298,180.39,325.61
2300,180.39,325.83
2302,180.39,325.83
2304,180.39,326.05
2306,180.39,326.05
2308,180.39,326.27
2310,180.39,326.27
2312,180.39,326.27
2314,180.39,326.49
2316,180.39,326.49
2317,180.39,326.49
2320,180.39,326.71
2321,180.39,326.71
2324,180.39,326.71
2325,180.39,326.93
2327,180.39,326.93
2329,180.03,326.93
2331,180.03,326.93
2333,180.39,327.15
2335,180.39,327.15
2337,180.39,327.15
2340,180.03,327.37
2342,180.03,327.37
2344,180.39,327.37
2346,180.39,327.58
2347,180.39,327.58
2349,180.03,327.58
2351,180.03,327.80
2354,180.39,327.80
2355,180.39,327.80
2357,180.39,328.02
2359,180.03,328.02
2361,180.03,328.02
2362,180.39,328.24
2365,180.39,328.24
2366,180.39,328.24
2369,180.03,328.46
2370,180.03,328.46
2372,180.39,328.46
2374,180.39,328.68
2376,180.39,328.68
2379,180.03,328.90
2380,180.03,328.90
2383,180.39,328.90
2385,180.39,329.12
2387,180.39,329.12
2389,180.03,329.12
2391,180.03,329.34
2392,180.03,329.34
2395,180.39,329.56
2396,180.39,329.56
2399,180.03,329.56
2400,180.03,329.77
2402,180.03,329.77
2404,180.39,329.77
2406,180.39,329.99
2408,180.03,329.99
2410,180.03,329.99
2412,180.03,330.21
2414,180.39,330.21
2416,180.39,330.43
2418,180.39,330.43
2420,180.39,330.43
2421,180.39,330.65
2425,180.03,330.65
2426,180.03,330.65
2428,180.39,330.87
2430,180.39,330.87
2432,180.39,330.87
2434,180.03,331.09
2436,180.03,331.09
2438,180.39,331.09
2440,180.39,331.31
2442,180.39,331.31
2444,180.03,331.31
2446,180.03,331.53
2447,180.39,331.53
2450,180.39,331.53
2451,180.39,331.75
2454,180.39,331.75
2455,180.39,331.75
2457,180.03,331.97
2459,180.03,331.97
2461,180.03,331.97
2463,180.03,331.97
2465,180.03,332.18
2468,180.03,332.18
2470,180.39,332.18
2472,180.39,332.40
2474,180.03,332.40
2476,180.03,332.40
2477,180.03,332.62
2480,180.03,332.62
2481,180.03,332.62
2484,180.39,332.84
2485,180.39,332.84
2487,180.39,333.06
2489,180.03,333.06
2491,180.03,333.06
2493,180.39,333.06
2495,180.39,333.28
2496,180.39,333.28
2499,180.39,333.28
2500,180.39,333.50
2502,180.03,333.50
2505,180.03,333.50
2506,180.03,333.72
2508,180.03,333.72
2511,180.03,333.72
2513,180.39,333.72
2515,180.39,333.94
2517,180.39,333.94
2519,180.03,333.94
2521,180.03,334.16
2522,180.03,334.16
2525,180.39,334.16
2526,180.39,334.37
2529,180.03,334.37
2530,180.03,334.37
2532,180.03,334.59
2534,180.39,334.59
2536,180.39,334.59
